,eval_average_episode_rewards,algo,step,scenario
54,1028.8714521776394,MAPPO_FULL,5404000.0,Walker2d-v2 2x3
55,585.3383687831044,MAPPO_FULL,5504000.0,Walker2d-v2 2x3
56,363.6699244770768,MAPPO_FULL,5604000.0,Walker2d-v2 2x3
57,1106.8554743363761,MAPPO_FULL,5704000.0,Walker2d-v2 2x3
58,804.0725832828275,MAPPO_FULL,5804000.0,Walker2d-v2 2x3
59,1814.5442843877227,MAPPO_FULL,5904000.0,Walker2d-v2 2x3
60,2254.028396405388,MAPPO_FULL,6004000.0,Walker2d-v2 2x3
61,1100.6072135139734,MAPPO_FULL,6104000.0,Walker2d-v2 2x3
62,1226.564427752901,MAPPO_FULL,6204000.0,Walker2d-v2 2x3
63,1029.4828013291158,MAPPO_FULL,6304000.0,Walker2d-v2 2x3
64,858.3054678031671,MAPPO_FULL,6404000.0,Walker2d-v2 2x3
65,1409.5253854375353,MAPPO_FULL,6504000.0,Walker2d-v2 2x3
66,1819.0701831166232,MAPPO_FULL,6604000.0,Walker2d-v2 2x3
67,2061.8138974852136,MAPPO_FULL,6704000.0,Walker2d-v2 2x3
68,2283.6813355192767,MAPPO_FULL,6804000.0,Walker2d-v2 2x3
69,1525.6249122818328,MAPPO_FULL,6904000.0,Walker2d-v2 2x3
70,3069.8521926034346,MAPPO_FULL,7004000.0,Walker2d-v2 2x3
71,3158.7997698099907,MAPPO_FULL,7104000.0,Walker2d-v2 2x3
72,1327.291269456988,MAPPO_FULL,7204000.0,Walker2d-v2 2x3
73,1493.7700540705368,MAPPO_FULL,7304000.0,Walker2d-v2 2x3
74,3113.150149664979,MAPPO_FULL,7404000.0,Walker2d-v2 2x3
75,3021.1565810673173,MAPPO_FULL,7504000.0,Walker2d-v2 2x3
76,2782.837373252597,MAPPO_FULL,7604000.0,Walker2d-v2 2x3
77,1946.7891041674325,MAPPO_FULL,7704000.0,Walker2d-v2 2x3
78,1323.0859824719714,MAPPO_FULL,7804000.0,Walker2d-v2 2x3
79,1802.1472034112503,MAPPO_FULL,7904000.0,Walker2d-v2 2x3
80,2218.879207871746,MAPPO_FULL,8004000.0,Walker2d-v2 2x3
81,1010.0198788186623,MAPPO_FULL,8104000.0,Walker2d-v2 2x3
82,462.03267073016684,MAPPO_FULL,8204000.0,Walker2d-v2 2x3
83,2019.2360229368235,MAPPO_FULL,8304000.0,Walker2d-v2 2x3
84,927.8774521553753,MAPPO_FULL,8404000.0,Walker2d-v2 2x3
85,2190.2141079855264,MAPPO_FULL,8504000.0,Walker2d-v2 2x3
86,822.1756489665383,MAPPO_FULL,8604000.0,Walker2d-v2 2x3
87,2154.197985035123,MAPPO_FULL,8704000.0,Walker2d-v2 2x3
88,1353.1156184008835,MAPPO_FULL,8804000.0,Walker2d-v2 2x3
89,2150.146366419706,MAPPO_FULL,8904000.0,Walker2d-v2 2x3
90,1706.100021683535,MAPPO_FULL,9004000.0,Walker2d-v2 2x3
91,843.6388151355055,MAPPO_FULL,9104000.0,Walker2d-v2 2x3
92,941.7687825106026,MAPPO_FULL,9204000.0,Walker2d-v2 2x3
93,979.8805189047974,MAPPO_FULL,9304000.0,Walker2d-v2 2x3
94,2910.5785038140275,MAPPO_FULL,9404000.0,Walker2d-v2 2x3
95,1894.6673427155893,MAPPO_FULL,9504000.0,Walker2d-v2 2x3
96,3028.335112132927,MAPPO_FULL,9604000.0,Walker2d-v2 2x3
97,3673.7246338045093,MAPPO_FULL,9704000.0,Walker2d-v2 2x3
98,3206.551037989369,MAPPO_FULL,9804000.0,Walker2d-v2 2x3
99,1991.0648934595167,MAPPO_FULL,9904000.0,Walker2d-v2 2x3
0,276.82014088168927,MAPPO_FULL,4000.0,Walker2d-v2 2x3
1,307.70698299779525,MAPPO_FULL,104000.0,Walker2d-v2 2x3
2,322.3394241019544,MAPPO_FULL,204000.0,Walker2d-v2 2x3
3,351.49880028366755,MAPPO_FULL,304000.0,Walker2d-v2 2x3
4,416.73881549375653,MAPPO_FULL,404000.0,Walker2d-v2 2x3
5,329.51697499938246,MAPPO_FULL,504000.0,Walker2d-v2 2x3
6,346.5499808325161,MAPPO_FULL,604000.0,Walker2d-v2 2x3
7,407.5954152340813,MAPPO_FULL,704000.0,Walker2d-v2 2x3
8,545.4211876378573,MAPPO_FULL,804000.0,Walker2d-v2 2x3
9,342.65238465776457,MAPPO_FULL,904000.0,Walker2d-v2 2x3
10,769.0291903442942,MAPPO_FULL,1004000.0,Walker2d-v2 2x3
11,542.2796421747635,MAPPO_FULL,1104000.0,Walker2d-v2 2x3
12,753.9455985830359,MAPPO_FULL,1204000.0,Walker2d-v2 2x3
13,1007.4241531954091,MAPPO_FULL,1304000.0,Walker2d-v2 2x3
14,949.0771166394518,MAPPO_FULL,1404000.0,Walker2d-v2 2x3
15,1227.1668336903936,MAPPO_FULL,1504000.0,Walker2d-v2 2x3
16,827.547486718436,MAPPO_FULL,1604000.0,Walker2d-v2 2x3
17,1437.4480972921967,MAPPO_FULL,1704000.0,Walker2d-v2 2x3
18,863.839365856115,MAPPO_FULL,1804000.0,Walker2d-v2 2x3
19,734.9877665426366,MAPPO_FULL,1904000.0,Walker2d-v2 2x3
20,1155.8261014920083,MAPPO_FULL,2004000.0,Walker2d-v2 2x3
21,1237.836229467145,MAPPO_FULL,2104000.0,Walker2d-v2 2x3
22,1067.2565475594151,MAPPO_FULL,2204000.0,Walker2d-v2 2x3
23,1160.2291998272478,MAPPO_FULL,2304000.0,Walker2d-v2 2x3
24,1351.8420831878361,MAPPO_FULL,2404000.0,Walker2d-v2 2x3
25,1094.0440309269457,MAPPO_FULL,2504000.0,Walker2d-v2 2x3
26,1191.5138796090137,MAPPO_FULL,2604000.0,Walker2d-v2 2x3
27,1047.7955773622373,MAPPO_FULL,2704000.0,Walker2d-v2 2x3
28,1848.036525357003,MAPPO_FULL,2804000.0,Walker2d-v2 2x3
29,1157.4183170141346,MAPPO_FULL,2904000.0,Walker2d-v2 2x3
30,1332.7388866752262,MAPPO_FULL,3004000.0,Walker2d-v2 2x3
31,693.1886613367068,MAPPO_FULL,3104000.0,Walker2d-v2 2x3
32,991.8221876198598,MAPPO_FULL,3204000.0,Walker2d-v2 2x3
33,2049.3027772343826,MAPPO_FULL,3304000.0,Walker2d-v2 2x3
34,1404.1576416402104,MAPPO_FULL,3404000.0,Walker2d-v2 2x3
35,892.1842678925426,MAPPO_FULL,3504000.0,Walker2d-v2 2x3
36,713.7145405699259,MAPPO_FULL,3604000.0,Walker2d-v2 2x3
37,860.132065855138,MAPPO_FULL,3704000.0,Walker2d-v2 2x3
38,886.012865052533,MAPPO_FULL,3804000.0,Walker2d-v2 2x3
39,1391.3682769647319,MAPPO_FULL,3904000.0,Walker2d-v2 2x3
40,900.3277885568323,MAPPO_FULL,4004000.0,Walker2d-v2 2x3
41,1527.396667618413,MAPPO_FULL,4104000.0,Walker2d-v2 2x3
42,848.280049558268,MAPPO_FULL,4204000.0,Walker2d-v2 2x3
43,1166.3853309510537,MAPPO_FULL,4304000.0,Walker2d-v2 2x3
44,982.4457729166697,MAPPO_FULL,4404000.0,Walker2d-v2 2x3
45,1155.801120580274,MAPPO_FULL,4504000.0,Walker2d-v2 2x3
46,680.0215753312996,MAPPO_FULL,4604000.0,Walker2d-v2 2x3
47,930.216023794367,MAPPO_FULL,4704000.0,Walker2d-v2 2x3
48,1308.1611030188328,MAPPO_FULL,4804000.0,Walker2d-v2 2x3
49,1281.7757428524583,MAPPO_FULL,4904000.0,Walker2d-v2 2x3
50,1777.689320628054,MAPPO_FULL,5004000.0,Walker2d-v2 2x3
51,1778.7366040585089,MAPPO_FULL,5104000.0,Walker2d-v2 2x3
52,953.1562207993986,MAPPO_FULL,5204000.0,Walker2d-v2 2x3
53,1594.8886099121216,MAPPO_FULL,5304000.0,Walker2d-v2 2x3
54,1109.6640392963068,MAPPO_FULL,5404000.0,Walker2d-v2 2x3
55,1016.2464491739025,MAPPO_FULL,5504000.0,Walker2d-v2 2x3
56,867.4366254014061,MAPPO_FULL,5604000.0,Walker2d-v2 2x3
57,2076.0860618378015,MAPPO_FULL,5704000.0,Walker2d-v2 2x3
58,1336.1337688495528,MAPPO_FULL,5804000.0,Walker2d-v2 2x3
59,1306.7903148524354,MAPPO_FULL,5904000.0,Walker2d-v2 2x3
60,1422.9391336630895,MAPPO_FULL,6004000.0,Walker2d-v2 2x3
61,1153.8693147185415,MAPPO_FULL,6104000.0,Walker2d-v2 2x3
62,1631.5660071040588,MAPPO_FULL,6204000.0,Walker2d-v2 2x3
63,1487.7938017138852,MAPPO_FULL,6304000.0,Walker2d-v2 2x3
64,1149.9160358089339,MAPPO_FULL,6404000.0,Walker2d-v2 2x3
65,1397.5095267457787,MAPPO_FULL,6504000.0,Walker2d-v2 2x3
66,1189.3556336054567,MAPPO_FULL,6604000.0,Walker2d-v2 2x3
67,1063.9404992289685,MAPPO_FULL,6704000.0,Walker2d-v2 2x3
68,1020.2918780941611,MAPPO_FULL,6804000.0,Walker2d-v2 2x3
69,1547.6117500198748,MAPPO_FULL,6904000.0,Walker2d-v2 2x3
70,1093.6853150960633,MAPPO_FULL,7004000.0,Walker2d-v2 2x3
71,1285.1386264522885,MAPPO_FULL,7104000.0,Walker2d-v2 2x3
72,1778.1702695249896,MAPPO_FULL,7204000.0,Walker2d-v2 2x3
73,1763.3408860618506,MAPPO_FULL,7304000.0,Walker2d-v2 2x3
74,1135.886578525111,MAPPO_FULL,7404000.0,Walker2d-v2 2x3
75,1177.2133588066367,MAPPO_FULL,7504000.0,Walker2d-v2 2x3
76,1294.877141411295,MAPPO_FULL,7604000.0,Walker2d-v2 2x3
77,1169.4347368189833,MAPPO_FULL,7704000.0,Walker2d-v2 2x3
78,1361.028355059842,MAPPO_FULL,7804000.0,Walker2d-v2 2x3
79,845.737915228957,MAPPO_FULL,7904000.0,Walker2d-v2 2x3
80,1524.079566279037,MAPPO_FULL,8004000.0,Walker2d-v2 2x3
81,1121.759074496027,MAPPO_FULL,8104000.0,Walker2d-v2 2x3
82,1460.1977388262858,MAPPO_FULL,8204000.0,Walker2d-v2 2x3
83,1410.2893337459714,MAPPO_FULL,8304000.0,Walker2d-v2 2x3
84,1871.2060007971243,MAPPO_FULL,8404000.0,Walker2d-v2 2x3
85,1610.9088310674729,MAPPO_FULL,8504000.0,Walker2d-v2 2x3
86,1220.4971852681153,MAPPO_FULL,8604000.0,Walker2d-v2 2x3
87,1789.7683096155215,MAPPO_FULL,8704000.0,Walker2d-v2 2x3
88,1436.0088359468593,MAPPO_FULL,8804000.0,Walker2d-v2 2x3
89,2029.1632734177674,MAPPO_FULL,8904000.0,Walker2d-v2 2x3
90,1415.0558064965946,MAPPO_FULL,9004000.0,Walker2d-v2 2x3
91,2393.511149851639,MAPPO_FULL,9104000.0,Walker2d-v2 2x3
92,1630.6203096498664,MAPPO_FULL,9204000.0,Walker2d-v2 2x3
93,1955.210171071137,MAPPO_FULL,9304000.0,Walker2d-v2 2x3
94,1724.4624748311967,MAPPO_FULL,9404000.0,Walker2d-v2 2x3
95,676.5492805453592,MAPPO_FULL,9504000.0,Walker2d-v2 2x3
96,1577.9876597799102,MAPPO_FULL,9604000.0,Walker2d-v2 2x3
97,1045.4221423829706,MAPPO_FULL,9704000.0,Walker2d-v2 2x3
98,1991.1731405390806,MAPPO_FULL,9804000.0,Walker2d-v2 2x3
99,1745.5673222328212,MAPPO_FULL,9904000.0,Walker2d-v2 2x3
0,29.983027770266396,AIL,4000.0,Walker2d-v2 2x3
1,261.5521193528604,AIL,104000.0,Walker2d-v2 2x3
2,247.72116613135336,AIL,204000.0,Walker2d-v2 2x3
3,235.59348127193394,AIL,304000.0,Walker2d-v2 2x3
4,193.6421673229092,AIL,404000.0,Walker2d-v2 2x3
5,234.57046856380026,AIL,504000.0,Walker2d-v2 2x3
6,90.72542945611696,AIL,604000.0,Walker2d-v2 2x3
7,13.982417877969587,AIL,704000.0,Walker2d-v2 2x3
8,45.1951542995747,AIL,804000.0,Walker2d-v2 2x3
9,-26.9911533103625,AIL,904000.0,Walker2d-v2 2x3
10,54.21092379330666,AIL,1004000.0,Walker2d-v2 2x3
11,-21.654434121998957,AIL,1104000.0,Walker2d-v2 2x3
12,-16.03567767535397,AIL,1204000.0,Walker2d-v2 2x3
13,239.09360496212926,AIL,1304000.0,Walker2d-v2 2x3
14,107.5740897792361,AIL,1404000.0,Walker2d-v2 2x3
15,127.92440709905554,AIL,1504000.0,Walker2d-v2 2x3
16,302.36042033861685,AIL,1604000.0,Walker2d-v2 2x3
17,313.9388300576825,AIL,1704000.0,Walker2d-v2 2x3
18,268.88510463100994,AIL,1804000.0,Walker2d-v2 2x3
19,319.8421316918551,AIL,1904000.0,Walker2d-v2 2x3
20,246.02539331966037,AIL,2004000.0,Walker2d-v2 2x3
21,67.13235825496074,AIL,2104000.0,Walker2d-v2 2x3
22,293.199862662173,AIL,2204000.0,Walker2d-v2 2x3
23,4.582937581717813,AIL,2304000.0,Walker2d-v2 2x3
24,-3.2514346805615824,AIL,2404000.0,Walker2d-v2 2x3
25,-12.673670529283962,AIL,2504000.0,Walker2d-v2 2x3
26,259.58184512095215,AIL,2604000.0,Walker2d-v2 2x3
27,60.5434322011762,AIL,2704000.0,Walker2d-v2 2x3
28,2.6274334872778433,AIL,2804000.0,Walker2d-v2 2x3
29,104.97426081719922,AIL,2904000.0,Walker2d-v2 2x3
30,323.61141766421406,AIL,3004000.0,Walker2d-v2 2x3
31,60.547663089169056,AIL,3104000.0,Walker2d-v2 2x3
32,309.9965670817391,AIL,3204000.0,Walker2d-v2 2x3
33,12.134357561443412,AIL,3304000.0,Walker2d-v2 2x3
34,-2.5586769878188753,AIL,3404000.0,Walker2d-v2 2x3
35,-11.843728567285002,AIL,3504000.0,Walker2d-v2 2x3
36,228.55470104556798,AIL,3604000.0,Walker2d-v2 2x3
37,247.28146693228064,AIL,3704000.0,Walker2d-v2 2x3
38,32.92854389016862,AIL,3804000.0,Walker2d-v2 2x3
39,321.4977226150549,AIL,3904000.0,Walker2d-v2 2x3
40,212.65210480781928,AIL,4004000.0,Walker2d-v2 2x3
41,167.64658992334236,AIL,4104000.0,Walker2d-v2 2x3
42,111.51310266254882,AIL,4204000.0,Walker2d-v2 2x3
43,196.8543902165211,AIL,4304000.0,Walker2d-v2 2x3
44,201.13566744223377,AIL,4404000.0,Walker2d-v2 2x3
45,74.05776026535361,AIL,4504000.0,Walker2d-v2 2x3
46,304.82694445379883,AIL,4604000.0,Walker2d-v2 2x3
47,263.3095037942343,AIL,4704000.0,Walker2d-v2 2x3
48,159.55510815989464,AIL,4804000.0,Walker2d-v2 2x3
49,200.07921690876532,AIL,4904000.0,Walker2d-v2 2x3
50,170.4656448564837,AIL,5004000.0,Walker2d-v2 2x3
51,149.70730479835646,AIL,5104000.0,Walker2d-v2 2x3
52,240.7666437093801,AIL,5204000.0,Walker2d-v2 2x3
53,248.2506239138328,AIL,5304000.0,Walker2d-v2 2x3
54,193.48696623592383,AIL,5404000.0,Walker2d-v2 2x3
55,242.8940333858095,AIL,5504000.0,Walker2d-v2 2x3
56,192.05411410200955,AIL,5604000.0,Walker2d-v2 2x3
57,189.1804805338454,AIL,5704000.0,Walker2d-v2 2x3
58,199.56894843615052,AIL,5804000.0,Walker2d-v2 2x3
59,176.0020721156142,AIL,5904000.0,Walker2d-v2 2x3
60,179.7004853094988,AIL,6004000.0,Walker2d-v2 2x3
61,160.91733559870823,AIL,6104000.0,Walker2d-v2 2x3
62,162.52725718187816,AIL,6204000.0,Walker2d-v2 2x3
63,215.96478525985896,AIL,6304000.0,Walker2d-v2 2x3
64,223.89749798157663,AIL,6404000.0,Walker2d-v2 2x3
65,205.75800371451948,AIL,6504000.0,Walker2d-v2 2x3
66,248.7943213404455,AIL,6604000.0,Walker2d-v2 2x3
67,221.34823294836883,AIL,6704000.0,Walker2d-v2 2x3
68,242.82569401199197,AIL,6804000.0,Walker2d-v2 2x3
69,228.8879118184202,AIL,6904000.0,Walker2d-v2 2x3
70,214.21973264188154,AIL,7004000.0,Walker2d-v2 2x3
71,224.4590898897555,AIL,7104000.0,Walker2d-v2 2x3
72,233.3716057096327,AIL,7204000.0,Walker2d-v2 2x3
73,202.65306895194507,AIL,7304000.0,Walker2d-v2 2x3
74,330.33095521654997,AIL,7404000.0,Walker2d-v2 2x3
75,200.72465838423847,AIL,7504000.0,Walker2d-v2 2x3
76,202.56974413972313,AIL,7604000.0,Walker2d-v2 2x3
77,230.11589643508933,AIL,7704000.0,Walker2d-v2 2x3
78,203.70831950114547,AIL,7804000.0,Walker2d-v2 2x3
79,213.4892650378003,AIL,7904000.0,Walker2d-v2 2x3
80,181.03171180274745,AIL,8004000.0,Walker2d-v2 2x3
81,209.56697879347684,AIL,8104000.0,Walker2d-v2 2x3
82,172.95098543046166,AIL,8204000.0,Walker2d-v2 2x3
83,168.0833740235654,AIL,8304000.0,Walker2d-v2 2x3
84,186.72248492383602,AIL,8404000.0,Walker2d-v2 2x3
85,196.75133528883347,AIL,8504000.0,Walker2d-v2 2x3
86,170.50902866008406,AIL,8604000.0,Walker2d-v2 2x3
87,188.14710699778155,AIL,8704000.0,Walker2d-v2 2x3
88,207.65498935591822,AIL,8804000.0,Walker2d-v2 2x3
89,223.21591160536303,AIL,8904000.0,Walker2d-v2 2x3
90,187.47336723091863,AIL,9004000.0,Walker2d-v2 2x3
91,202.71675985884954,AIL,9104000.0,Walker2d-v2 2x3
92,208.58232378551057,AIL,9204000.0,Walker2d-v2 2x3
93,209.87465954904445,AIL,9304000.0,Walker2d-v2 2x3
94,203.99174086638192,AIL,9404000.0,Walker2d-v2 2x3
95,173.0283782620148,AIL,9504000.0,Walker2d-v2 2x3
96,209.46373963843195,AIL,9604000.0,Walker2d-v2 2x3
97,190.99621500032464,AIL,9704000.0,Walker2d-v2 2x3
98,181.41594698536923,AIL,9804000.0,Walker2d-v2 2x3
99,203.48237656199694,AIL,9904000.0,Walker2d-v2 2x3
0,43.40724242665205,AIL,4000.0,Walker2d-v2 2x3
1,278.3939217078974,AIL,104000.0,Walker2d-v2 2x3
2,320.0701100092468,AIL,204000.0,Walker2d-v2 2x3
3,375.6134813347779,AIL,304000.0,Walker2d-v2 2x3
4,318.15317609858846,AIL,404000.0,Walker2d-v2 2x3
5,2.276274766136736,AIL,504000.0,Walker2d-v2 2x3
6,380.89938634071945,AIL,604000.0,Walker2d-v2 2x3
7,274.5807775401559,AIL,704000.0,Walker2d-v2 2x3
8,201.046539052313,AIL,804000.0,Walker2d-v2 2x3
9,35.951789316124305,AIL,904000.0,Walker2d-v2 2x3
10,10.875450931231885,AIL,1004000.0,Walker2d-v2 2x3
11,-16.514459795895696,AIL,1104000.0,Walker2d-v2 2x3
12,-13.139657841885008,AIL,1204000.0,Walker2d-v2 2x3
13,-12.486758848418173,AIL,1304000.0,Walker2d-v2 2x3
14,-22.000209072322647,AIL,1404000.0,Walker2d-v2 2x3
15,336.5231172392713,AIL,1504000.0,Walker2d-v2 2x3
16,12.642041891187684,AIL,1604000.0,Walker2d-v2 2x3
17,-16.367555997356998,AIL,1704000.0,Walker2d-v2 2x3
18,-8.882116164921893,AIL,1804000.0,Walker2d-v2 2x3
19,238.7113690650282,AIL,1904000.0,Walker2d-v2 2x3
20,-22.27409169183606,AIL,2004000.0,Walker2d-v2 2x3
21,-7.333633188050013,AIL,2104000.0,Walker2d-v2 2x3
22,-18.805013953052708,AIL,2204000.0,Walker2d-v2 2x3
23,-14.562063123105805,AIL,2304000.0,Walker2d-v2 2x3
24,51.10411955977206,AIL,2404000.0,Walker2d-v2 2x3
25,168.39610066305846,AIL,2504000.0,Walker2d-v2 2x3
26,277.87296889007047,AIL,2604000.0,Walker2d-v2 2x3
27,-3.2906696278272127,AIL,2704000.0,Walker2d-v2 2x3
28,15.961011542926418,AIL,2804000.0,Walker2d-v2 2x3
29,-1.3444034982317414,AIL,2904000.0,Walker2d-v2 2x3
30,17.24637138565617,AIL,3004000.0,Walker2d-v2 2x3
31,81.94312820534769,AIL,3104000.0,Walker2d-v2 2x3
32,19.970702167851766,AIL,3204000.0,Walker2d-v2 2x3
33,-9.573764924507493,AIL,3304000.0,Walker2d-v2 2x3
34,-7.9008534173825264,AIL,3404000.0,Walker2d-v2 2x3
35,-14.343880801115663,AIL,3504000.0,Walker2d-v2 2x3
36,44.56885504279887,AIL,3604000.0,Walker2d-v2 2x3
37,36.22026151958228,AIL,3704000.0,Walker2d-v2 2x3
38,11.841440003996135,AIL,3804000.0,Walker2d-v2 2x3
39,-13.907202645596822,AIL,3904000.0,Walker2d-v2 2x3
40,-6.5812253723268155,AIL,4004000.0,Walker2d-v2 2x3
41,67.49490340099344,AIL,4104000.0,Walker2d-v2 2x3
42,-2.752702436072621,AIL,4204000.0,Walker2d-v2 2x3
43,-4.989334106786055,AIL,4304000.0,Walker2d-v2 2x3
44,1.0948733877276673,AIL,4404000.0,Walker2d-v2 2x3
45,-6.002752255428912,AIL,4504000.0,Walker2d-v2 2x3
46,-21.30597864309343,AIL,4604000.0,Walker2d-v2 2x3
47,73.86126197983853,AIL,4704000.0,Walker2d-v2 2x3
48,169.47281623370586,AIL,4804000.0,Walker2d-v2 2x3
49,27.513391875128367,AIL,4904000.0,Walker2d-v2 2x3
50,-0.9686732004753569,AIL,5004000.0,Walker2d-v2 2x3
51,-16.330421459853962,AIL,5104000.0,Walker2d-v2 2x3
52,-5.3708629441833375,AIL,5204000.0,Walker2d-v2 2x3
53,-6.737492174743477,AIL,5304000.0,Walker2d-v2 2x3
54,-17.652897792939488,AIL,5404000.0,Walker2d-v2 2x3
55,-3.9336834286185542,AIL,5504000.0,Walker2d-v2 2x3
56,-9.21619552913762,AIL,5604000.0,Walker2d-v2 2x3
57,-4.109317479730423,AIL,5704000.0,Walker2d-v2 2x3
58,1.3850537709372344,AIL,5804000.0,Walker2d-v2 2x3
59,-18.227646538354985,AIL,5904000.0,Walker2d-v2 2x3
60,3.8552135378355588,AIL,6004000.0,Walker2d-v2 2x3
61,-3.4413590781490813,AIL,6104000.0,Walker2d-v2 2x3
62,87.57082314923093,AIL,6204000.0,Walker2d-v2 2x3
63,4.303407123080612,AIL,6304000.0,Walker2d-v2 2x3
64,33.89862084938453,AIL,6404000.0,Walker2d-v2 2x3
65,6.326296388575246,AIL,6504000.0,Walker2d-v2 2x3
66,3.2378594238693403,AIL,6604000.0,Walker2d-v2 2x3
67,-3.7468252285292456,AIL,6704000.0,Walker2d-v2 2x3
68,2.2843661812746605,AIL,6804000.0,Walker2d-v2 2x3
69,-0.18830699060222109,AIL,6904000.0,Walker2d-v2 2x3
70,15.502520563082987,AIL,7004000.0,Walker2d-v2 2x3
71,15.51653096414097,AIL,7104000.0,Walker2d-v2 2x3
72,9.198983717756661,AIL,7204000.0,Walker2d-v2 2x3
73,9.348178081978642,AIL,7304000.0,Walker2d-v2 2x3
74,22.255830814562337,AIL,7404000.0,Walker2d-v2 2x3
75,16.508927943733777,AIL,7504000.0,Walker2d-v2 2x3
76,87.12604862869502,AIL,7604000.0,Walker2d-v2 2x3
77,-0.26385646036207716,AIL,7704000.0,Walker2d-v2 2x3
78,-13.40277298295685,AIL,7804000.0,Walker2d-v2 2x3
79,13.596111616047073,AIL,7904000.0,Walker2d-v2 2x3
80,9.454198392369344,AIL,8004000.0,Walker2d-v2 2x3
81,0.5402475672662784,AIL,8104000.0,Walker2d-v2 2x3
82,12.335845418595113,AIL,8204000.0,Walker2d-v2 2x3
83,-18.65586551386679,AIL,8304000.0,Walker2d-v2 2x3
84,3.0912489924689703,AIL,8404000.0,Walker2d-v2 2x3
85,-14.04129776327188,AIL,8504000.0,Walker2d-v2 2x3
86,195.68066847302867,AIL,8604000.0,Walker2d-v2 2x3
87,203.70599725795694,AIL,8704000.0,Walker2d-v2 2x3
88,44.48279210833562,AIL,8804000.0,Walker2d-v2 2x3
89,15.5248056200959,AIL,8904000.0,Walker2d-v2 2x3
90,-5.262409410296849,AIL,9004000.0,Walker2d-v2 2x3
91,11.110228722851499,AIL,9104000.0,Walker2d-v2 2x3
92,-3.092183312165167,AIL,9204000.0,Walker2d-v2 2x3
93,30.52698298784126,AIL,9304000.0,Walker2d-v2 2x3
94,-3.472724835185049,AIL,9404000.0,Walker2d-v2 2x3
95,137.36984047728274,AIL,9504000.0,Walker2d-v2 2x3
96,114.03450307907387,AIL,9604000.0,Walker2d-v2 2x3
97,76.85750646369067,AIL,9704000.0,Walker2d-v2 2x3
98,238.93189217577628,AIL,9804000.0,Walker2d-v2 2x3
99,782.9166074803521,AIL,9904000.0,Walker2d-v2 2x3
0,101.55129344179355,AIL,4000.0,Walker2d-v2 2x3
1,261.3309995147159,AIL,104000.0,Walker2d-v2 2x3
2,271.34396258862483,AIL,204000.0,Walker2d-v2 2x3
3,277.3465532514814,AIL,304000.0,Walker2d-v2 2x3
4,254.4846596343791,AIL,404000.0,Walker2d-v2 2x3
5,262.67792211024505,AIL,504000.0,Walker2d-v2 2x3
6,319.54410091838133,AIL,604000.0,Walker2d-v2 2x3
7,198.93067061744475,AIL,704000.0,Walker2d-v2 2x3
8,326.1625900702402,AIL,804000.0,Walker2d-v2 2x3
9,152.25110066356325,AIL,904000.0,Walker2d-v2 2x3
10,202.98751946625163,AIL,1004000.0,Walker2d-v2 2x3
11,251.40614788246597,AIL,1104000.0,Walker2d-v2 2x3
12,255.1383888409229,AIL,1204000.0,Walker2d-v2 2x3
13,250.36292527173026,AIL,1304000.0,Walker2d-v2 2x3
14,266.1650554017811,AIL,1404000.0,Walker2d-v2 2x3
15,254.63250382919,AIL,1504000.0,Walker2d-v2 2x3
16,246.43560612925134,AIL,1604000.0,Walker2d-v2 2x3
17,243.88626481350357,AIL,1704000.0,Walker2d-v2 2x3
18,256.826324812885,AIL,1804000.0,Walker2d-v2 2x3
19,252.19273676038432,AIL,1904000.0,Walker2d-v2 2x3
20,253.81386413975878,AIL,2004000.0,Walker2d-v2 2x3
21,78.75323418287178,AIL,2104000.0,Walker2d-v2 2x3
22,248.40764018139367,AIL,2204000.0,Walker2d-v2 2x3
23,202.4525776542745,AIL,2304000.0,Walker2d-v2 2x3
24,257.4122659608171,AIL,2404000.0,Walker2d-v2 2x3
25,251.52200376891545,AIL,2504000.0,Walker2d-v2 2x3
26,248.77222919369484,AIL,2604000.0,Walker2d-v2 2x3
27,47.76870459118309,AIL,2704000.0,Walker2d-v2 2x3
28,2.3795765632617254,AIL,2804000.0,Walker2d-v2 2x3
29,56.97687749464715,AIL,2904000.0,Walker2d-v2 2x3
30,60.36213731891066,AIL,3004000.0,Walker2d-v2 2x3
31,241.07906270146177,AIL,3104000.0,Walker2d-v2 2x3
32,239.7362558396551,AIL,3204000.0,Walker2d-v2 2x3
33,244.08547996757056,AIL,3304000.0,Walker2d-v2 2x3
34,65.81508344348195,AIL,3404000.0,Walker2d-v2 2x3
35,88.88513392798367,AIL,3504000.0,Walker2d-v2 2x3
36,-3.0614384904123217,AIL,3604000.0,Walker2d-v2 2x3
37,172.6441583742058,AIL,3704000.0,Walker2d-v2 2x3
38,-5.588238946015109,AIL,3804000.0,Walker2d-v2 2x3
39,115.32106960346478,AIL,3904000.0,Walker2d-v2 2x3
40,102.41147908317444,AIL,4004000.0,Walker2d-v2 2x3
41,41.560353307619884,AIL,4104000.0,Walker2d-v2 2x3
42,187.54849573850933,AIL,4204000.0,Walker2d-v2 2x3
43,-7.177304016393535,AIL,4304000.0,Walker2d-v2 2x3
44,80.60897937396466,AIL,4404000.0,Walker2d-v2 2x3
45,29.13838202833599,AIL,4504000.0,Walker2d-v2 2x3
46,92.5835177136046,AIL,4604000.0,Walker2d-v2 2x3
